Customer_ID,Credit_Score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,Country_Germany,Country_Spain,Gender_Male,Customer_Tenure_Years,Activity_Frequency,Avg_Balance_per_Product,Credit_Card_Utilization,Salary_Normalized,Spending_Power_Index,High_Value_Customer
1.202710836690301,,-0.6599854823669997,-0.350186353920043,1.5853261909073342,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.264155227281008,1,,,,-0.0291821961600035,-0.3397487126209622,1.962775410368648,1.0242148286677142,0.8789451437965514,1.2540597520742074,1
-0.4726907448495697,,-1.2320784197824115,-1.3874682079486058,0.8839688210286488,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-0.6199578222015841,0,,,,-0.1156223506623838,1.429950512337074,-0.9697554075566642,0.5710963332153641,0.436390544362236,-1.4258531618965835,0
-1.1162333413531689,,0.4842003924638245,-0.695946971929564,1.2060399061133142,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,1.1714603165123163,0,,,,-0.0579955809941303,0.717255878995231,-1.3230825486825777,0.7791733732092722,0.8571722681635827,1.029518361922791,1
1.2007090625101369,,0.3888515695612558,0.341334882098999,0.2745380301702829,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,-0.0302828196329426,0,,,,0.0284445735082499,-0.3517860710175336,0.3399026004363631,-0.424899927451922,0.5748978301272059,-9.065801451052192,0
-1.1104643393756124,,2.0097815589049235,-0.0044257359105219,0.9954204106811956,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.0181385519788282,1,,,,-0.0003688113258768,-0.004293822592366,1.2324193697613075,0.6431006762051154,0.3428628691426288,-0.9776865916200912,0
-0.841406427868135,,0.1981539237561184,-0.0044257359105219,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.4803991154897184,0,,,,-0.0003688113258768,-0.004293822592366,-1.5176330107378473,-0.7919307659256788,0.4691711397534742,2.5515999883628133,0
-0.764546640075583,,0.1028051008535498,1.378616736127562,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,0.2151772574480836,1,,,,0.1148847280106301,-1.4208280210302984,-1.5176330107378473,-0.7919307659256788,0.6325533333994438,-5.696635378805402,0
-0.5849986170825281,,-1.136729596879843,-1.3874682079486058,0.1400590406548801,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-0.6186488436776367,0,,,,-0.1156223506623838,-1.3461133827067502,-0.1536513605697261,-0.216768060061961,0.43669800705217,-0.2263950576910179,0
1.6652457831944754,,-0.2785901907567249,1.032856118118041,1.1581154773602154,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-0.1436170944871166,0,,,,0.0860713431765034,-1.0644807043593767,1.4338503926620916,0.7482113473083059,0.5482770259116406,-8.063911065016748,0
0.2016708333028063,,1.246990975684374,0.6870955001085199,0.8578438564614096,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.5773838072742647,1,,,,0.0572579583423766,0.6666159574648258,-0.9410950916511496,0.5542180552548701,0.9525186211355904,0.5438396492377924,1
0.5497571212980136,,-1.136729596879843,-1.3874682079486058,-1.2257863774930713,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,0.2124987897032792,0,,,,-0.1156223506623838,-1.3461133827067502,1.3447453573078851,1.8971380487625344,0.6319241948133991,-5.768439336547221,0
-0.980001487425332,,4.012106839858866,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.4836334817920491,0,,,,0.0284445735082499,0.3311610674362298,-1.5176330107378473,-0.7919307659256788,0.4684114275463193,2.534535807882983,0
0.696970930797584,,1.4376886214895113,0.6870955001085199,0.5648244602109248,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-0.2637736026551956,0,,,,0.0572579583423766,0.6666159574648258,0.6993031264072198,-0.8741735052802563,0.5200537643847629,-2.1413229167941505,0
0.8649392462067729,,-0.2785901907567249,-0.0044257359105219,1.6616644614580116,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-1.438723193405452,0,,,,-0.0003688113258768,0.0045612456533878,2.0572890071074887,1.0735338830940482,0.2440727951787022,-1.1549577215926146,0
0.2843552279112525,,0.1028051008535498,1.032856118118041,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.2994147508974381,0,,,,0.0860713431765034,1.002070847493422,-1.5176330107378473,-0.7919307659256788,0.5116821042616848,4.093941176308157,0
-1.3545556784693762,,0.7702468611715306,0.341334882098999,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-1.1825589826987342,1,,,,0.0284445735082499,-0.3517860710175336,1.3447453573078851,-0.7919307659256788,0.3042425656125153,1.0365541130943738,0
-1.553481987623187,,0.2935027466586871,-0.0044257359105219,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,0.9701940375967248,0.3550976372909019,0,,,,-0.0003688113258768,-0.004293822592366,-1.5176330107378473,1.8971380487625344,0.6654188812873694,-3.451969961965381,0
0.7312652148424792,,-0.9460319510747056,-1.0417075899390849,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.3726615135995914,0,,,,-0.086808965828257,1.0736031956661525,-1.5176330107378473,-0.7919307659256788,0.9044319138664328,-0.8929997419965808,0
1.395339897902345,,-0.3739390136592936,-0.695946971929564,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.077672084903876,0,,,,-0.0579955809941303,-0.6752036026495583,-1.5176330107378473,-0.7919307659256788,0.5637666841934605,15.781556256794929,0
-1.1495545407271508,,-0.2785901907567249,1.032856118118041,0.4395740595788619,-0.9115379137259384,0.6460593627621344,0.9701940375967248,0.1729360962098963,1,,,,0.0860713431765034,1.002070847493422,-0.4822334353401603,0.283990936818284,0.62263141273946,2.5418294341821,1
-0.2003799502993255,,-0.4692878365618623,-0.350186353920043,0.1969149305511531,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.1951170430215583,0,,,,-0.0291821961600035,-0.3397487126209622,-0.2160249481519177,0.1272187345502279,0.8627289374553218,0.1647662308064006,0
1.7094377284635156,,0.0074562779509811,-0.0044257359105219,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-0.3892244490402183,0,,,,-0.0003688113258768,0.0045612456533878,1.3447453573078851,-0.7919307659256788,0.4905869290025305,3.149304676301081,0
-0.8444368915575501,,0.1028051008535498,0.341334882098999,0.8766194769571674,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-0.874181691337004,0,,,,0.0284445735082499,0.3311610674362298,-0.9616928311560394,0.5663482206678231,0.3766765359046416,-1.0027886486806137,0
0.6298558909237477,,-0.0878925449515875,-1.0417075899390849,0.6622855642468255,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-0.5991586611894932,1,,,,-0.086808965828257,-1.010658492678154,-0.7265584396152142,-1.0250131394415165,0.4412760072450516,-1.105359243129371,0
-0.27255503046191,,-0.7553343052695684,-0.350186353920043,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,1.2045045473455325,0,,,,-0.0291821961600035,0.3609085623243094,1.3447453573078851,-0.7919307659256788,0.8649339448549176,-1.017668534497806,0
-1.6232660597372417,,-0.6599854823669997,-1.733228825958127,0.2561055329170794,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-1.6582876481915898,0,,,,-0.1444357354965106,1.7862978290079958,-0.280959825214774,0.1654593773962651,0.1924998498267355,-0.1544397518707745,0
0.387821930848486,,-0.0878925449515875,-1.0417075899390849,0.4207748804111495,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-1.3235043928814398,0,,,,-0.086808965828257,-1.010658492678154,0.5209568814977633,-0.6512293253120356,0.2711362509130645,-0.3179248083151944,0
0.9924133380963914,,-0.1832413678541562,1.378616736127562,1.6390096732434218,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,1.736012425340855,0,,,,0.1148847280106301,-1.4208280210302984,-1.7980707643239116,1.0588975450566191,0.9897785002848576,0.9441232385889248,1
-1.1682516676182673,,0.3888515695612558,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-1.0444448819349232,0,,,,0.0572579583423766,-0.7081333876884551,-1.5176330107378473,-0.7919307659256788,0.3366838411275616,1.1736247634458197,0
0.3144235442424679,,-0.6599854823669997,-0.0044257359105219,1.123706354207801,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.4719710882506467,0,,,,-0.0003688113258768,-0.004293822592366,1.3912488251088224,0.7259810111312531,0.4711507779815695,-2.3808796389897537,0
1.0834662608746906,,-0.9460319510747056,-1.0417075899390849,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.2229227515392898,0,,,,-0.086808965828257,-1.010658492678154,-1.5176330107378473,-0.7919307659256788,0.8692601507487233,-1.0023416245631027,0
0.7247316463377769,,-0.3739390136592936,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,-0.7165845372188807,0,,,,0.0284445735082499,0.3311610674362298,-1.5176330107378473,-0.7919307659256788,0.4136941370681638,1.710595629443027,0
-0.4164881544995448,,-0.0878925449515875,0.341334882098999,0.6285001849804552,0.8076961747801695,0.6460593627621344,0.9701940375967248,-1.304652180930539,0,,,,0.0284445735082499,0.3311610674362298,0.778139360572698,0.4060484290043565,0.2755643998028951,-0.4817377337553519,0
1.6681650372072148,,2.105130381807492,-1.0417075899390849,0.9803199430104024,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-1.2203060075222103,0,,,,-0.086808965828257,-1.010658492678154,-1.075457123887821,-1.5172319565578352,0.2953762614089654,-0.8033394386059842,0
0.5202031497214237,,-0.9460319510747056,-0.695946971929564,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.0076921145973154,0,,,,-0.0579955809941303,0.717255878995231,-1.5176330107378473,-0.7919307659256788,0.8187051650253317,-1.2164294626666885,0
-0.10567100940031,,-0.4692878365618623,0.341334882098999,-0.2661738774894588,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-1.4963811934944298,1,,,,0.0284445735082499,-0.3517860710175336,0.2920052731558528,-0.1719641256747661,0.2305296518197787,0.1778783899762033,0
-0.075964124518291,,-0.7553343052695684,-0.0044257359105219,0.3781607686323744,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-0.8742814992106419,0,,,,-0.0003688113258768,-0.004293822592366,-0.4148601642762515,-0.5852758652686351,0.3766530922829595,-0.4325389122082561,0
-0.3793719249090015,,1.246990975684374,1.7243773541370828,0.493906767629843,2.526930263286278,0.6460593627621344,-1.0306185786060489,-1.239494158169746,1,,,,0.1436981128447569,-1.7771753377012196,0.1954572212798291,0.3190930915588419,0.290869204719327,-0.3984744618394591,0
-1.0218302270650117,,-0.0878925449515875,1.378616736127562,-1.2257863774930713,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-0.1669244934386259,0,,,,0.1148847280106301,1.337525737522018,1.3447453573078851,1.8971380487625344,0.5428024092957887,7.343358378641798,0
-0.951823735597605,,0.1981539237561184,1.7243773541370828,0.3132555055551025,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-0.4219172657399457,0,,,,0.1436981128447569,1.6729806275506138,-0.3436560354079637,0.2023816523006597,0.4829077950976405,-0.7424571853103108,0
0.1771212971766268,,-0.564636659464431,1.7243773541370828,-1.2257863774930713,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,1.0127911840998072,0,,,,0.1436981128447569,-1.7771753377012196,1.3447453573078851,1.8971380487625344,0.8199028727009846,-1.2103051416097972,0
0.5067050752149003,,-0.9460319510747056,1.378616736127562,1.0908724568148744,0.8076961747801695,0.6460593627621344,-1.0306185786060489,0.7540312731532539,0,,,,0.1148847280106301,-1.4208280210302984,1.3505975277297515,0.7047683643045818,0.7591234047332538,1.4467204420487727,1
0.2797122239100385,,0.1028051008535498,-0.0044257359105219,0.1552455695966918,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.2988889379454286,0,,,,-0.0003688113258768,-0.004293822592366,0.1922078801957245,0.1002978537652832,0.6522161605533927,0.5194088836604475,0
-1.7182113211991932,,3.249316256638316,1.378616736127562,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,0.9701940375967248,0.2467913144822199,0,,,,0.1148847280106301,1.337525737522018,1.3447453573078851,-0.7919307659256788,0.6399790801459448,-4.966894317431026,0
0.9692122192999058,,-0.9460319510747056,-1.0417075899390849,0.1719127690840231,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-1.7230834761774914,0,,,,-0.086808965828257,-1.010658492678154,-0.1885964001007095,0.1110658540450979,0.1772801199346304,-0.0997704240455003,0
-1.184432675574594,,-0.2785901907567249,-0.0044257359105219,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,0.4295842186105758,0,,,,-0.0003688113258768,0.0045612456533878,-1.5176330107378473,-0.7919307659256788,0.6829148479801388,-2.8534250663529708,0
0.0283088485748419,,-0.2785901907567249,-1.0417075899390849,0.8688667507271106,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,-0.3911884384700783,0,,,,-0.086808965828257,1.0736031956661525,1.0757346361874127,-1.3447368990021191,0.4901256124399901,-2.2210951686742386,0
-0.2621569256927241,,2.200479204710061,-0.695946971929564,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,0.1025164249189956,0,,,,-0.0579955809941303,0.717255878995231,-1.5176330107378473,-0.7919307659256788,0.6060907123664123,-11.956975464776878,0
-1.260291576277064,,-0.6599854823669997,0.341334882098999,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,-1.1560276503236715,0,,,,0.0284445735082499,-0.3517860710175336,-1.5176330107378473,1.8971380487625344,0.3104744438827332,1.0603434763432071,0
1.5723857031701949,,-1.5181248884901175,0.341334882098999,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.5928982425361303,0,,,,0.0284445735082499,0.3311610674362298,-1.5176330107378473,-0.7919307659256788,0.7212752703869726,-2.067448154762196,0
-1.5969093663650806,,0.1028051008535498,-0.0044257359105219,1.5199364525557788,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.036820016618779,1,,,,-0.0003688113258768,-0.004293822592366,-1.6674418361195678,0.9819691759771256,0.8255469450422,1.465959788770777,1
1.4721023772278057,,1.819083913099786,-0.350186353920043,0.2635531182532437,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,-0.2598040661616787,0,,,,-0.0291821961600035,-0.3397487126209622,-0.2891301769072473,-0.4078986825835127,0.5209861588784536,-1.0144303056797883,0
0.0359406126367176,,0.1028051008535498,-1.733228825958127,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,0.3298335519246769,0,,,,-0.1444357354965106,1.7862978290079958,1.3447453573078851,-0.7919307659256788,0.6594846634959293,-3.716378671424551,0
0.8014663232440685,,-0.9460319510747056,-1.3874682079486058,0.0171625840614128,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.3983276615558809,0,,,,-0.1156223506623838,-1.3461133827067502,0.0212488118642928,0.0110880481220679,0.6755730735092094,0.0430865985916599,0
-0.1655852227093892,,-0.564636659464431,0.6870955001085199,0.422908462722276,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,0.3086535908372079,0,,,,0.0572579583423766,-0.7081333876884551,-0.4639504910921643,-0.6545314505900819,0.654509755436313,1.3701718537443783,1
0.871584024388151,,-0.1832413678541562,-0.0044257359105219,1.115551207397617,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,1.0520370658409812,0,,,,-0.0003688113258768,0.0045612456533878,1.3811520250188585,-1.726528112692268,0.8291212396552293,1.0603725321273387,1
-1.2066607097001665,,-0.4692878365618623,-1.0417075899390849,-1.2257863774930713,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,1.288439665330028,1,,,,-0.086808965828257,1.0736031956661525,1.3447453573078851,1.8971380487625344,0.8846492546810988,-0.9513727421447332,0
-0.3453834674749647,,1.1516421527818053,-0.350186353920043,0.0533007855248574,0.8076961747801695,-1.5476905956831437,0.9701940375967248,-0.5534636954320222,1,,,,-0.0291821961600035,-0.3397487126209622,0.0659911327911937,-0.082493124499346,0.4520091834058535,-0.096304032161047,0
-0.6596620137607333,,0.0074562779509811,1.7243773541370828,0.464568207892266,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,-0.7170058516401778,1,,,,0.1436981128447569,-1.7771753377012196,-0.5096531925845296,-0.7190078464082317,0.4135951755780322,-0.6479280564162047,0
1.0160731968091647,,0.3888515695612558,-1.3874682079486058,0.7282679554479675,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-0.2103144885115264,1,,,,-0.1156223506623838,1.429950512337074,-0.7989442287388251,0.4705043312167963,0.532610641931183,-3.462756943671308,0
0.7832974423171621,,0.1028051008535498,0.341334882098999,-0.2374249256030524,-0.9115379137259384,-1.5476905956831437,0.9701940375967248,0.879302326260678,1,,,,0.0284445735082499,0.3311610674362298,0.2604663196427792,0.3674603245366142,0.7885480089224214,-0.2700151227993742,0
1.385372730630278,,0.0074562779509811,-0.0044257359105219,1.1679529056636686,0.8076961747801695,0.6460593627621344,0.9701940375967248,0.1566348970014016,0,,,,-0.0003688113258768,-0.004293822592366,1.4460300074858594,0.754566909969253,0.618802464849101,7.4565306200777055,1
0.6500821508691561,,-1.136729596879843,-0.350186353920043,1.215170413995046,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,0.0699308929893633,0,,,,-0.0291821961600035,0.3609085623243094,-1.3330991456274164,0.7850722233130385,0.5984367783127031,17.376732400369566,0
0.6429786327714904,,-0.564636659464431,-0.0044257359105219,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,0.3974834677814702,0,,,,-0.0003688113258768,0.0045612456533878,-1.5176330107378473,-0.7919307659256788,0.675374782946028,-3.0838675740018155,0
0.4981558313204492,,-0.2785901907567249,-1.3874682079486058,0.563218944730352,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-1.361196471210021,0,,,,-0.1156223506623838,-1.3461133827067502,-0.6178776946623951,0.3638728725280529,0.2622828529542037,-0.4137675615847611,0
1.5766255720934592,,0.1028051008535498,-0.695946971929564,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-1.1783990461675282,0,,,,-0.0579955809941303,-0.6752036026495583,1.3447453573078851,-0.7919307659256788,0.3052196826946063,1.0402133143943553,0
-0.3685011790139436,,0.960944506976668,0.6870955001085199,0.3174954254546864,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,1.5713242173989934,1,,,,0.0572579583423766,-0.7081333876884551,-0.3483074271227122,0.2051208922491474,0.9510952992331582,0.2020559614235662,1
-0.0271986812959592,,-1.804171357197824,-0.350186353920043,0.3100215569743001,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,1.350166488142222,0,,,,-0.0291821961600035,0.3609085623243094,-0.3401082415838061,0.200292329541341,0.8991481136277556,0.2296172803110215,1
-1.5001430464475631,,-0.0878925449515875,-1.733228825958127,0.9524985937993358,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-0.3419304707287861,0,,,,-0.1444357354965106,1.7862978290079958,-1.044935794174451,0.6153706345418279,0.5016956932208022,-2.78564993569948,0
1.122208931986617,,1.9144327360023548,1.7243773541370828,1.7545721710205615,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,-1.5761440293744997,1,,,,0.1436981128447569,-1.7771753377012196,-1.924848264235873,-2.71553484853588,0.2117943588964888,-1.113205480159622,0
1.2366992941243378,,-0.9460319510747056,-0.0044257359105219,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.2995077325437403,0,,,,-0.0003688113258768,-0.004293822592366,-1.5176330107378473,-0.7919307659256788,0.8872490052924656,-0.9432697834691894,0
1.2981287392781244,,-1.7088225342952552,0.6870955001085199,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,1.3154761229192335,0,,,,0.0572579583423766,-0.7081333876884551,-1.5176330107378473,1.8971380487625344,0.8909997805488536,-0.9318195565365888,0
0.9082554152719912,,0.3888515695612558,1.032856118118041,0.2525576289732863,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-0.7849091125699509,0,,,,0.0860713431765034,-1.0644807043593767,0.3126889006773182,0.1631672208351969,0.3976455485377058,-0.321766717864138,0
-0.3840705337485535,,-0.3739390136592936,1.378616736127562,0.5808121442622778,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.454737492585941,0,,,,0.1148847280106301,-1.4208280210302984,0.7190973071283361,0.3752391238065961,0.9237105351856036,0.3992556369945661,1
1.421488073130739,,-0.4692878365618623,1.032856118118041,0.382606466319646,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,-0.9398625752058616,0,,,,0.0860713431765034,-1.0644807043593767,-0.4197373039106302,-0.5921564297704756,0.3612489174509313,-0.4070876704882544,0
0.5633108006428749,,0.3888515695612558,1.7243773541370828,0.4618078366966795,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-0.3677355008596233,0,,,,0.1436981128447569,1.6729806275506138,-0.5066249354445678,0.2983552766948166,0.4956344142672494,-1.2558152139707792,0
-0.9615823847259052,,0.5795492153663933,0.341334882098999,0.5851006238734422,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,1.7094000642739535,0,,,,0.0284445735082499,-0.3517860710175336,-0.6418829267142888,-0.9055547330972668,0.983527589387978,0.3422841943801823,1
0.0053162479221233,,0.1028051008535498,-0.350186353920043,0.200969746599663,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.5440999679917935,0,,,,-0.0291821961600035,0.3609085623243094,0.2488184949673197,0.1298383864226459,0.9447006634152004,0.130153326057663,0
1.2564668141534583,,-0.3739390136592936,1.378616736127562,0.3043761299111484,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,1.203197829278653,0,,,,0.1148847280106301,-1.4208280210302984,-0.333914942349465,-0.4710800738139151,0.8646270131180878,0.2529726388333242,1
-1.3247931887490192,,-0.1832413678541562,1.032856118118041,-1.2257863774930713,0.8076961747801695,-1.5476905956831437,-1.0306185786060489,0.7809731393082102,0,,,,0.0860713431765034,-1.0644807043593767,-1.5176330107378473,1.8971380487625344,0.7654517122557211,-1.5695627874972484,0
1.7152762364889942,,0.3888515695612558,0.6870955001085199,0.6833869224800628,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-0.7699520159106212,0,,,,0.0572579583423766,-0.7081333876884551,0.8460940435505468,0.4415085196574455,0.401158783543741,-0.8875707944888254,0
-1.2359644595042358,,-1.0413807739772745,-0.350186353920043,0.8288950565210728,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-0.7966914842172944,0,,,,-0.0291821961600035,-0.3397487126209622,-0.9093368954155068,0.5355154120126876,0.3948780167453814,-1.0404216349010138,0
0.7928336720921108,,0.960944506976668,-1.3874682079486058,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.605799143675227,0,,,,-0.1156223506623838,1.429950512337074,-1.5176330107378473,-0.7919307659256788,0.959193028396966,-0.763349751630573,0
-1.106891728512403,,-1.5181248884901175,-0.350186353920043,-0.0809778751473914,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,0.0627247297364472,0,,,,-0.0291821961600035,0.3609085623243094,0.0888365408920753,-0.0523165144155553,0.5967441406587533,-1.291003970645057,0
-0.7501588881556533,,-0.2785901907567249,1.378616736127562,0.6687526600930577,2.526930263286278,0.6460593627621344,-1.0306185786060489,0.3307186078076327,1,,,,0.1148847280106301,-1.4208280210302984,0.2646502239532893,0.4320539174252031,0.6596925520575344,2.0221198454066047,1
-0.0083903447281671,,-1.136729596879843,-0.0044257359105219,0.4130335328593842,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.644766989196981,0,,,,-0.0003688113258768,0.0045612456533878,0.5113724018462752,0.2668441810385268,0.9683460881193824,0.25111978509554,1
-0.1428289426196067,,0.0074562779509811,-1.0417075899390849,1.2096235487227265,0.8076961747801695,0.6460593627621344,-1.0306185786060489,1.023437415248284,0,,,,-0.086808965828257,1.0736031956661525,1.4976219852123844,0.7814886190698763,0.8224035392945805,1.1819223439562,1
-0.1583287913062943,,0.6748980382689619,-1.0417075899390849,1.3987592982257957,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.1307903468180172,1,,,,-0.086808965828257,-1.010658492678154,-1.5345047936715277,0.9036815408693678,0.8476194007536313,1.236974919499294,1
1.222950997845294,,-0.6599854823669997,0.6870955001085199,0.8344172412799165,0.8076961747801695,-1.5476905956831437,0.9701940375967248,1.5529769567809224,0,,,,0.0572579583423766,0.6666159574648258,1.0330830667942923,-1.2914197172047994,0.946785757098318,0.537301753021199,1
-1.6972204947266387,,-0.7553343052695684,1.7243773541370828,0.667861917924858,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.007421903036979,0,,,,0.1436981128447569,1.6729806275506138,-0.7326759620946018,0.4314784451076306,0.8186416957080952,0.6629416294320365,1
0.7898866156602024,,-0.6599854823669997,0.6870955001085199,0.6736581525411361,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,-1.6740381652819467,0,,,,0.0572579583423766,-0.7081333876884551,-0.7390347043136565,-1.042614387393197,0.1888002502810923,-0.4024150503329036,0
0.8721400727715299,,-1.4227760655875492,-0.350186353920043,-1.2257863774930713,0.8076961747801695,0.6460593627621344,0.9701940375967248,1.0905655132848906,0,,,,-0.0291821961600035,-0.3397487126209622,-1.5176330107378473,-0.7919307659256788,0.83817109026268,-1.1239915095067348,0
0.8216786819798925,,0.1028051008535498,1.7243773541370828,1.3996973180009795,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,-0.1838059345884612,0,,,,0.1436981128447569,-1.7771753377012196,-1.5355338455201222,-2.1662983758730348,0.5388371698278114,-7.615082293914401,0
-1.1794282401241836,,2.2958280276126297,0.6870955001085199,0.4484752310009512,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-1.302803648692483,1,,,,0.0572579583423766,0.6666159574648258,-0.4919984393932616,0.2897416219550756,0.27599859691457,-0.3442385438903621,0
1.548976066229942,,0.7702468611715306,0.341334882098999,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,0.9701940375967248,0.4507408796021083,0,,,,0.0284445735082499,0.3311610674362298,1.3447453573078851,-0.7919307659256788,0.6878842831385262,-2.7194923579488397,0
1.0641018759235197,,-0.2785901907567249,0.6870955001085199,-1.2257863774930713,0.8076961747801695,0.6460593627621344,-1.0306185786060489,-1.3907206487437158,0,,,,0.0572579583423766,-0.7081333876884551,-1.5176330107378473,-0.7919307659256788,0.2553479927738976,0.881403737407915,0
-0.2918499093651587,,0.6748980382689619,-1.0417075899390849,1.0455721756440173,-0.9115379137259384,0.6460593627621344,0.9701940375967248,-0.7273978683091096,0,,,,-0.086808965828257,-1.010658492678154,-1.1470418946922458,0.6755016935183923,0.4111542207873965,-1.4374144071586676,0
-1.095937575359838,,-0.3739390136592936,-1.0417075899390849,0.983487542678352,-0.9115379137259384,0.6460593627621344,0.9701940375967248,1.255057409224422,1,,,,-0.086808965828257,-1.010658492678154,-1.07893212983135,0.6353913351072735,0.8768081800793985,0.7836195662843105,1
-0.6337223566761064,,-1.2320784197824115,-1.3874682079486058,-1.2257863774930713,-0.9115379137259384,0.6460593627621344,-1.0306185786060489,-1.2218994558741572,0,,,,-0.1156223506623838,1.429950512337074,1.3447453573078851,-0.7919307659256788,0.295001980312983,1.0031810486535764,0
-0.5688732139645393,,0.3888515695612558,1.032856118118041,1.2438724088006172,-0.9115379137259384,-1.5476905956831437,-1.0306185786060489,0.2533375981524607,0,,,,0.0860713431765034,-1.0644807043593767,-1.3645865850124124,-1.925129629330454,0.6415167203359868,4.90994000839956,1
